0,9.24E-06,-3.92E-06,-2.05E-05,-2.67E-05,-6.01E-06,1.94E-06,-8.65E-05,-8.65E-05,-8.65E-05,3.29E-05,1.49E-05,0.000220663,0.000236688,0.00084829,-0.000273777,-0.000897261,-6.93E-05,0.000738953,-0.004047272,-0.007520354,-0.011488421,-0.017992778,-0.027987423,-0.010688537,-0.007462457,-0.009571882,-0.008569389,-0.007463716,-0.000199554,-0.007075617,-0.009814288,0.00687217,0.014207317,0.014011428,0.01406543,0.013748302,0.005210811,0.025565159,0.032309685,0.037704197,0.05265818,0.032471968,0.059135532,0.068925211,0.069384035,0.059674247,0.084473546,0.088505399,0.080368835,0.070567938,0.068155925,0.061449052,0.056444535,0.054122237,0.055418147,0.06587017,0.064103428,0.028513443,0.018463509,0.017092915,0.020270802,0.016362369,0.010066476,-0.007358175,0.033009363,0.027091908,-0.036085603,-0.089713666,-0.069784134,-0.066178342,-0.047895455,-0.066178342,-0.072530739,-0.073373613,-0.069383156,-0.063621324,-0.062725881,-0.06096388,-0.055880072,-0.043075958,-0.060166307,-0.059895499,-0.059475992,-0.059272277,-0.059272277,-0.059272277,-0.058895654,-0.058632756,-0.058574119,-0.058498877,-0.058384393,-0.058267872,-0.058167291,-0.058275197,-0.058411198,-0.057179727,-0.056565263,-0.057185645,-0.057700903,-0.057994192,-0.058254481,-0.057700903,-0.057700903,-0.057700903,-0.057700903,-0.057700903,-0.057700903,-0.057700903,-0.057700903,-0.057700903,-0.057700903,-0.002048709,-0.009712467,-0.009695165,-0.036085603,1.49E-05,-0.071501018
0,-0.000250815,0.000106452,0.000635636,0.000723152,0.000162989,-5.28E-05,0.001775054,0.001775054,0.001775054,-0.000118888,-0.000405472,-0.000754264,-0.001063535,-0.002878561,-0.002190013,-0.006043679,-0.005612183,-0.00519094,-0.025600046,-0.040409731,-0.057330102,-0.085065554,-0.132071262,-0.049136639,-0.032867097,-0.045353863,-0.040878218,-0.03594192,0.003760667,-0.034209244,-0.046802982,0.011193371,0.025509058,0.026254661,0.026049116,0.027256187,0.042532163,0.022559309,0.019878544,0.017734373,0.011790573,0.011771129,-0.008284123,-0.015647522,-0.03634519,-0.073699732,-0.009603093,-0.002457717,0.010778721,0.026722669,0.030646495,0.041557133,0.049698404,0.053476284,0.051368117,0.034364927,0.037239035,0.095136276,0.111485355,0.113715016,0.108545279,0.114903457,0.125145519,0.153491675,0.087822384,0.097448809,0.214912637,-0.472065621,-0.32864493,-0.31168657,-0.225700518,-0.31168657,-0.318310709,-0.31513936,-0.24871249,-0.152798571,-0.140840846,-0.117311131,-0.049422115,0.121563651,-0.10666037,-0.103044005,-0.097441924,-0.09472152,-0.09472152,-0.09472152,-0.089692104,-0.086181375,-0.08539834,-0.084393554,-0.08286474,-0.081308731,-0.079965572,-0.081406541,-0.083222693,-0.066777662,-0.058572132,-0.066856702,-0.073737439,-0.077654016,-0.081129901,-0.073737439,-0.073737439,-0.073737439,-0.073737439,-0.073737439,-0.073737439,-0.073737439,-0.073737439,-0.073737439,-0.073737439,-0.011306893,-0.046194292,-0.046090855,0.214912637,-0.000405472,-0.283967336
0,-0.000166831,7.08E-05,0.000426603,0.000481008,0.000108413,-3.51E-05,0.001153609,0.001153609,0.001153609,-4.25E-05,-0.000269701,-0.000254347,-0.000454124,-0.000962786,-0.001911335,-0.005456398,-0.004080442,-0.002737182,-0.023426267,-0.038439116,-0.055591606,-0.083707542,-0.130031504,-0.048731212,-0.032997717,-0.04460201,-0.040126022,-0.035189348,0.002423239,-0.033456539,-0.045945634,0.016746407,0.036545944,0.036723107,0.036674268,0.036961081,0.036991128,0.047103242,0.052891928,0.057521924,0.070356615,0.055051965,0.082067893,0.091986944,0.100254193,0.107536132,0.100940227,0.101123533,0.101044174,0.100948582,0.100925056,0.100859642,0.100810831,0.10078818,0.10080082,0.100902763,0.100885531,0.100538408,0.100440387,0.100427019,0.100458014,0.100419894,0.100358487,0.100188538,0.100582258,0.100524543,0.110183399,0.151967379,-0.323754172,-0.307041766,-0.222302811,-0.307041766,-0.134380471,-0.076265791,-0.016403825,0.070031013,0.071336742,0.07390608,0.08131925,0.099990116,0.075069094,0.075463985,0.076075706,0.076372762,0.076372762,0.076372762,0.076921951,0.077305307,0.077390811,0.077500529,0.077667469,0.077837378,0.077984044,0.077826697,0.077628382,0.079424104,0.08032011,0.079415473,0.078664128,0.078236456,0.077856905,0.078664128,0.078664128,0.078664128,0.078664128,0.078664128,0.078664128,0.078664128,0.078664128,0.078664128,0.078664128,-0.010684738,-0.045381256,-0.045285349,0.110183399,-0.000269701,-0.048174468
0,0.00016375,-6.95E-05,-0.000418547,-0.000472125,-0.000106411,3.45E-05,-0.001133573,-0.001133573,-0.001133573,4.34E-05,0.000264721,0.000261224,0.00045759,0.00098955,0.001854765,0.005288423,0.003988832,0.002720122,0.022694271,0.037188333,0.053748098,0.080892455,0.125656369,0.047080392,0.031867275,0.043102922,0.038779733,0.034011584,-0.00238215,0.032337928,0.044403965,-0.01600193,-0.034954925,-0.035143734,-0.035091684,-0.035397349,-0.035900902,-0.044731442,-0.050058919,-0.054320024,-0.066132121,-0.051825648,-0.076454294,-0.085496841,-0.092580353,-0.09822441,-0.094053966,-0.094447709,-0.094785514,-0.095192417,-0.095292556,-0.095571005,-0.095778777,-0.095875192,-0.095821389,-0.095387454,-0.095460803,-0.096938389,-0.097355631,-0.097412534,-0.097280598,-0.097442864,-0.09770425,-0.098427668,-0.096751733,-0.096997407,-0.109681995,-0.127356906,-0.187144946,-0.160159657,-0.023332836,-0.160159657,-0.161052479,-0.153045267,-0.142650115,-0.12764053,-0.12705653,-0.12590737,-0.122591759,-0.114241038,-0.125387201,-0.125210582,-0.124936984,-0.124804123,-0.124804123,-0.124804123,-0.124558493,-0.124387033,-0.124348791,-0.124299718,-0.124225053,-0.12414906,-0.124083462,-0.124153837,-0.124242535,-0.123439381,-0.123038634,-0.123443241,-0.123779288,-0.123970568,-0.124140326,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,0.010339379,0.043857474,0.043764606,-0.109681995,0.000264721,-0.148167152
0,-0.00016375,6.95E-05,0.000418547,0.000472125,0.000106411,-3.45E-05,0.001133573,0.001133573,0.001133573,-4.34E-05,-0.000264721,-0.000261224,-0.00045759,-0.00098955,-0.001854765,-0.005288423,-0.003988832,-0.002720122,-0.022694271,-0.037188333,-0.053748098,-0.080892455,-0.125656369,-0.047080392,-0.031867275,-0.043102922,-0.038779733,-0.034011584,0.00238215,-0.032337928,-0.044403965,0.01600193,0.034954925,0.035143734,0.035091684,0.035397349,0.035900902,0.044731442,0.050058919,0.054320024,0.066132121,0.051825648,0.076454294,0.085496841,0.092580353,0.09822441,0.094053966,0.094447709,0.094785514,0.095192417,0.095292556,0.095571005,0.095778777,0.095875192,0.095821389,0.095387454,0.095460803,0.096938389,0.097355631,0.097412534,0.097280598,0.097442864,0.09770425,0.098427668,0.096751733,0.096997407,0.109681995,0.127356906,0.187144946,-0.753570598,-0.452973361,-0.753570598,0.161052479,0.153045267,0.142650115,0.12764053,0.12705653,0.12590737,0.122591759,0.114241038,0.125387201,0.125210582,0.124936984,0.124804123,0.124804123,0.124804123,0.124558493,0.124387033,0.124348791,0.124299718,0.124225053,0.12414906,0.124083462,0.124153837,0.124242535,0.123439381,0.123038634,0.123443241,0.123779288,0.123970568,0.124140326,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,-0.010339379,-0.043857474,-0.043764606,0.109681995,-0.000264721,0.148167152
0,0.00016375,-6.95E-05,-0.000418547,-0.000472125,-0.000106411,3.45E-05,-0.001133573,-0.001133573,-0.001133573,4.34E-05,0.000264721,0.000261224,0.00045759,0.00098955,0.001854765,0.005288423,0.003988832,0.002720122,0.022694271,0.037188333,0.053748098,0.080892455,0.125656369,0.047080392,0.031867275,0.043102922,0.038779733,0.034011584,-0.00238215,0.032337928,0.044403965,-0.01600193,-0.034954925,-0.035143734,-0.035091684,-0.035397349,-0.035900902,-0.044731442,-0.050058919,-0.054320024,-0.066132121,-0.051825648,-0.076454294,-0.085496841,-0.092580353,-0.09822441,-0.094053966,-0.094447709,-0.094785514,-0.095192417,-0.095292556,-0.095571005,-0.095778777,-0.095875192,-0.095821389,-0.095387454,-0.095460803,-0.096938389,-0.097355631,-0.097412534,-0.097280598,-0.097442864,-0.09770425,-0.098427668,-0.096751733,-0.096997407,-0.109681995,-0.127356906,-0.187144946,-0.246429402,-0.547026639,-0.246429402,-0.161052479,-0.153045267,-0.142650115,-0.12764053,-0.12705653,-0.12590737,-0.122591759,-0.114241038,-0.125387201,-0.125210582,-0.124936984,-0.124804123,-0.124804123,-0.124804123,-0.124558493,-0.124387033,-0.124348791,-0.124299718,-0.124225053,-0.12414906,-0.124083462,-0.124153837,-0.124242535,-0.123439381,-0.123038634,-0.123443241,-0.123779288,-0.123970568,-0.124140326,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,-0.123779288,0.010339379,0.043857474,0.043764606,-0.109681995,0.000264721,-0.148167152
0,-0.00016375,6.95E-05,0.000418547,0.000472125,0.000106411,-3.45E-05,0.001133573,0.001133573,0.001133573,-4.34E-05,-0.000264721,-0.000261224,-0.00045759,-0.00098955,-0.001854765,-0.005288423,-0.003988832,-0.002720122,-0.022694271,-0.037188333,-0.053748098,-0.080892455,-0.125656369,-0.047080392,-0.031867275,-0.043102922,-0.038779733,-0.034011584,0.00238215,-0.032337928,-0.044403965,0.01600193,0.034954925,0.035143734,0.035091684,0.035397349,0.035900902,0.044731442,0.050058919,0.054320024,0.066132121,0.051825648,0.076454294,0.085496841,0.092580353,0.09822441,0.094053966,0.094447709,0.094785514,0.095192417,0.095292556,0.095571005,0.095778777,0.095875192,0.095821389,0.095387454,0.095460803,0.096938389,0.097355631,0.097412534,0.097280598,0.097442864,0.09770425,0.098427668,0.096751733,0.096997407,0.109681995,0.127356906,0.187144946,0.246429402,-0.452973361,0.246429402,0.161052479,0.153045267,0.142650115,0.12764053,0.12705653,0.12590737,0.122591759,0.114241038,0.125387201,0.125210582,0.124936984,0.124804123,0.124804123,0.124804123,0.124558493,0.124387033,0.124348791,0.124299718,0.124225053,0.12414906,0.124083462,0.124153837,0.124242535,0.123439381,0.123038634,0.123443241,0.123779288,0.123970568,0.124140326,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,0.123779288,-0.010339379,-0.043857474,-0.043764606,0.109681995,-0.000264721,0.148167152
0,0,0,0,0,0,0,-6.11E-16,-3.06E-16,-3.06E-16,0,0,-3.06E-16,0,0,-6.11E-16,-3.06E-16,-3.06E-16,-3.06E-16,-6.11E-16,-6.11E-16,-1.22E-15,-6.11E-16,-6.11E-16,0,0,0,-6.11E-16,-3.06E-16,-6.11E-16,-6.11E-16,-6.11E-16,-6.11E-16,-6.11E-16,-1.22E-15,-1.22E-15,-1.22E-15,-6.11E-16,-6.11E-16,-1.22E-15,-1.22E-15,-1.22E-15,-6.11E-16,-6.11E-16,-1.22E-15,-1.22E-15,-6.11E-16,-1.22E-15,-1.22E-15,0,-1.22E-15,0,0,0,0,0,-6.11E-16,-6.11E-16,0,-1.22E-15,-1.22E-15,-6.11E-16,-6.11E-16,-6.11E-16,-1.22E-15,-1.22E-15,-1.22E-15,-1.22E-15,-6.11E-16,-1.22E-15,0,6.11E-16,-1,0,0,0,-6.11E-16,0,0,-6.11E-16,0,0,0,0,0,0,0,0,0,0,-6.11E-16,-6.11E-16,0,0,0,0,0,0,0,-6.11E-16,0,0,0,0,-6.11E-16,0,-6.11E-16,-6.11E-16,-6.11E-16,-6.11E-16,-6.11E-16,-6.11E-16,-3.06E-16,0,0,0,0,-6.11E-16
0,7.22E-05,-3.06E-05,-0.000184387,-0.000208083,-4.69E-05,1.52E-05,-0.000500187,-0.000500187,-0.000500187,1.99E-05,0.000116672,0.000120428,0.000207101,0.000456516,0.000807727,0.002300042,0.001750584,0.001214182,0.009865182,0.016142703,0.0233149,0.035071388,0.054478031,0.020406402,0.013806606,0.018687928,0.01681464,0.014748546,-0.001051575,0.014023332,0.019253214,-0.006853459,-0.014986654,-0.015076696,-0.015051873,-0.015197643,-0.015636525,-0.019027427,-0.021213295,-0.022961629,-0.027808141,-0.021830219,-0.031820765,-0.03548885,-0.038138956,-0.03993848,-0.039154656,-0.039426046,-0.039765169,-0.040173659,-0.040274189,-0.040553724,-0.040762306,-0.040859097,-0.040805085,-0.040369457,-0.040443092,-0.041926442,-0.042345312,-0.042402437,-0.042269986,-0.042432885,-0.042695291,-0.043421531,-0.041739058,-0.04198569,-0.049042572,-0.046152427,0.135634874,0.128633494,0.093133538,0.128633494,-0.334388167,-0.171749735,-0.135521732,-0.083212031,-0.082100863,-0.079914371,-0.073605804,-0.057717,-0.078924652,-0.078588602,-0.078068031,-0.077815238,-0.077815238,-0.077815238,-0.077347881,-0.077021647,-0.076948884,-0.076855515,-0.07671345,-0.076568858,-0.076444046,-0.076577947,-0.076746713,-0.075218563,-0.074456066,-0.075225908,-0.075865298,-0.076229245,-0.076552241,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,0.00448919,0.019015771,0.018975421,-0.049042572,0.000116672,-0.154749082
0,8.85E-05,-3.76E-05,-0.000226103,-0.00025516,-5.75E-05,1.86E-05,-0.00061335,-0.00061335,-0.00061335,2.44E-05,0.000143068,0.000147674,0.000253956,0.000559798,0.000990469,0.002820406,0.002146638,0.00148888,0.012097093,0.019794847,0.02858969,0.043005979,0.066803202,0.02502317,0.016930228,0.022915907,0.020618804,0.018085274,-0.001289485,0.017195986,0.023609083,-0.008403994,-0.018377252,-0.018487664,-0.018457226,-0.018635975,-0.01917415,-0.023332214,-0.026012615,-0.028156494,-0.034099486,-0.026769112,-0.039019931,-0.043517888,-0.046767557,-0.048974207,-0.048013049,-0.04834584,-0.048761686,-0.049262593,-0.049385867,-0.049728644,-0.049984417,-0.050103106,-0.050036874,-0.049502688,-0.049592984,-0.051411928,-0.051925564,-0.051995612,-0.051833196,-0.052032949,-0.052354722,-0.053245267,-0.051182149,-0.051484581,-0.060138019,-0.056594005,0.166321062,0.157735681,0.114204175,0.157735681,-0.122097262,-0.210606589,-0.166182323,-0.102038016,-0.100675456,-0.097994289,-0.090258464,-0.07077496,-0.096780655,-0.096368577,-0.095730231,-0.095420246,-0.095420246,-0.095420246,-0.094847153,-0.094447112,-0.094357887,-0.094243393,-0.094069188,-0.093891884,-0.093738833,-0.093903029,-0.094109976,-0.092236096,-0.091301091,-0.092245102,-0.093029149,-0.093475436,-0.093871506,-0.093029149,-0.093029149,-0.093029149,-0.093029149,-0.093029149,-0.093029149,-0.093029149,-0.093029149,-0.093029149,-0.093029149,0.00550483,0.02331792,0.023268442,-0.060138019,0.000143068,-0.18975969
0,-7.14E-05,3.03E-05,0.00018277,0.000205823,4.64E-05,-1.50E-05,0.000492016,0.000492016,0.000492016,-1.60E-05,-0.000115405,-9.41E-05,-0.000179229,-0.000355265,-0.000844947,-0.002420371,-0.001766723,-0.001128607,-0.010405294,-0.017136839,-0.024827768,-0.037434547,-0.058153684,-0.021808172,-0.01478318,-0.019945184,-0.017940602,-0.015729701,0.001032246,-0.014953659,-0.020542744,0.007719923,0.016804446,0.016861262,0.016845599,0.01693758,0.01634687,0.022067783,0.02499587,0.027337858,0.033830021,0.026370121,0.040334526,0.045461637,0.050311943,0.055342013,0.049586631,0.04939283,0.04882961,0.048151182,0.04798422,0.047519964,0.047173547,0.047012795,0.047102499,0.047825998,0.047703703,0.04524013,0.044544464,0.044449591,0.044669567,0.044399021,0.043963214,0.042757063,0.045551342,0.04514173,0.045195335,0.092787726,-0.144799263,-0.137324371,-0.09942351,-0.137324371,-0.281000278,-0.322797414,-0.209139289,-0.045028045,-0.042094041,-0.036320677,-0.019663103,0.022290782,-0.033707356,-0.032820027,-0.031445474,-0.030777982,-0.030777982,-0.030777982,-0.029543941,-0.028682531,-0.028490402,-0.028243863,-0.027868746,-0.027486956,-0.027157392,-0.027510955,-0.027956575,-0.023921544,-0.021908196,-0.023940937,-0.025629228,-0.026590218,-0.027443077,-0.025629228,-0.025629228,-0.025629228,-0.025629228,-0.025629228,-0.025629228,-0.025629228,-0.025629228,-0.025629228,-0.025629228,-0.004760497,-0.020291744,-0.020249091,0.045195335,-0.000115405,-0.26946126
0,7.22E-05,-3.06E-05,-0.000184387,-0.000208083,-4.69E-05,1.52E-05,-0.000500187,-0.000500187,-0.000500187,1.99E-05,0.000116672,0.000120428,0.000207101,0.000456516,0.000807727,0.002300042,0.001750584,0.001214182,0.009865182,0.016142703,0.0233149,0.035071388,0.054478031,0.020406402,0.013806606,0.018687928,0.01681464,0.014748546,-0.001051575,0.014023332,0.019253214,-0.006853459,-0.014986654,-0.015076696,-0.015051873,-0.015197643,-0.015636525,-0.019027427,-0.021213295,-0.022961629,-0.027808141,-0.021830219,-0.031820765,-0.03548885,-0.038138956,-0.03993848,-0.039154656,-0.039426046,-0.039765169,-0.040173659,-0.040274189,-0.040553724,-0.040762306,-0.040859097,-0.040805085,-0.040369457,-0.040443092,-0.041926442,-0.042345312,-0.042402437,-0.042269986,-0.042432885,-0.042695291,-0.043421531,-0.041739058,-0.04198569,-0.049042572,-0.046152427,0.135634874,0.128633494,0.093133538,0.128633494,0.665611833,-0.171749735,-0.135521732,-0.083212031,-0.082100863,-0.079914371,-0.073605804,-0.057717,-0.078924652,-0.078588602,-0.078068031,-0.077815238,-0.077815238,-0.077815238,-0.077347881,-0.077021647,-0.076948884,-0.076855515,-0.07671345,-0.076568858,-0.076444046,-0.076577947,-0.076746713,-0.075218563,-0.074456066,-0.075225908,-0.075865298,-0.076229245,-0.076552241,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,-0.075865298,0.00448919,0.019015771,0.018975421,-0.049042572,0.000116672,-0.154749082
0,3.96E-05,-1.68E-05,-0.000101069,-0.00011425,-2.58E-05,8.34E-06,-0.000275848,-0.000275848,-0.000275848,1.26E-05,6.41E-05,7.72E-05,0.000125083,0.000293392,0.000423078,0.001198369,0.000945574,0.000698786,0.005129308,0.008344277,0.012017444,0.01803841,0.028017755,0.010483832,0.007080673,0.00961271,0.008651463,0.007591282,-0.000580888,0.00721915,0.009906036,-0.003345365,-0.007349547,-0.007413298,-0.007395723,-0.00749893,-0.008194749,-0.009006089,-0.009866308,-0.010554341,-0.01246162,-0.00986594,-0.013539483,-0.014888246,-0.015354028,-0.014899595,-0.016679522,-0.017033688,-0.017618737,-0.018323458,-0.018496891,-0.01897914,-0.019338983,-0.019505965,-0.019412784,-0.018661245,-0.01878828,-0.021347332,-0.022069959,-0.02216851,-0.021940008,-0.022221039,-0.022673737,-0.023926634,-0.021024059,-0.021449546,-0.02839843,-0.00441995,0.069750486,0.066150214,0.047895314,0.066150214,0.116511117,0.130860941,0.444676766,-0.102203798,-0.099803696,-0.095080916,-0.081454533,-0.047135025,-0.092943142,-0.092217281,-0.091092857,-0.090546829,-0.090546829,-0.090546829,-0.089537347,-0.088832689,-0.088675522,-0.088473845,-0.088166988,-0.087854673,-0.08758508,-0.087874305,-0.088238835,-0.084938061,-0.083291084,-0.084953926,-0.086334997,-0.087121115,-0.087818779,-0.086334997,-0.086334997,-0.086334997,-0.086334997,-0.086334997,-0.086334997,-0.086334997,-0.086334997,-0.086334997,-0.086334997,0.002322782,0.009782827,0.009761889,-0.02839843,6.41E-05,0.278124757
0,1.21E-05,-5.11E-06,-2.99E-05,-3.47E-05,-7.83E-06,2.54E-06,-8.98E-05,-8.98E-05,-8.98E-05,1.19E-05,1.95E-05,7.79E-05,9.37E-05,0.000298539,2.87E-05,4.86E-05,0.00021115,0.00036986,0.000152929,-4.49E-06,-0.000184335,-0.00047914,-0.000755464,-0.000340566,-0.000295439,-0.000250779,-0.000213484,-0.000172351,-0.000193845,-0.000157913,-0.000245077,0.001027888,0.002070107,0.001980623,0.002005292,0.001860424,-0.000578875,0.004319248,0.005722634,0.006845111,0.009956701,0.007383533,0.015140313,0.017988259,0.022691811,0.029894822,0.018528205,0.017415707,0.015284343,0.01271701,0.012085186,0.010328328,0.009017401,0.008409077,0.00874854,0.011486435,0.011023639,0.001700884,-0.000931685,-0.00129071,-0.000458266,-0.001482076,-0.003131278,-0.007695645,0.002878585,0.001328514,-0.015841343,0.101117873,-0.001911023,-0.001811333,-0.001305864,-0.001811333,-0.050455435,-0.065352662,-0.164588746,-0.307875969,-0.298379197,-0.279692,-0.225774842,-0.089978698,-0.271233213,-0.268361111,-0.263911964,-0.261751431,-0.261751431,-0.261751431,-0.257757091,-0.254968885,-0.254347002,-0.253549005,-0.252334828,-0.251099052,-0.250032322,-0.251176733,-0.252619113,-0.239558541,-0.233041746,-0.239621314,-0.245085966,-0.248196494,-0.250957026,-0.245085966,-0.245085966,-0.245085966,-0.245085966,-0.245085966,-0.245085966,-0.245085966,-0.245085966,-0.245085966,-0.245085966,1.07E-05,-0.000247472,-0.000247879,-0.015841343,1.95E-05,-0.11192101
